2.10,8.85,-80.67,0,181
2.10,8.85,-80.67,0,181
2.10,8.85,-80.67,0,207
2.10,8.84,-80.68,0,235
2.10,8.84,-80.68,0,235
2.11,8.84,-80.68,0,228
2.10,8.84,-80.68,0,229
2.10,8.84,-80.68,0,215
2.10,8.84,-80.67,0,196
2.10,8.84,-80.67,0,200
2.11,8.84,-80.67,0,197
2.11,8.83,-80.67,0,185
2.11,8.83,-80.68,0,185
2.11,8.83,-80.68,0,184
2.10,8.83,-80.67,0,205
2.11,8.84,-80.66,0,205
2.11,8.84,-80.66,0,209
2.11,8.84,-80.67,0,196
2.11,8.83,-80.67,2,198
2.12,8.83,-80.68,0,214
2.11,8.83,-80.68,0,229
2.11,8.83,-80.68,0,218
2.10,8.83,-80.69,0,222
2.10,8.83,-80.69,0,280
2.10,8.82,-80.69,0,280
2.10,8.81,-80.69,0,260
2.11,8.82,-80.69,0,276
2.11,8.81,-80.69,0,274
2.11,8.82,-80.69,0,258
2.10,8.82,-80.69,0,238
2.11,8.82,-80.70,0,232
2.10,8.82,-80.70,0,218
2.10,8.82,-80.69,0,226
2.11,8.82,-80.68,0,257
2.10,8.82,-80.68,0,272
2.10,8.82,-80.69,0,288
2.11,8.81,-80.69,0,325
2.11,8.81,-80.70,0,345
2.12,8.80,-80.70,0,328
2.11,8.81,-80.70,0,306
2.11,8.81,-80.70,0,283
2.12,8.81,-80.70,0,268
2.12,8.81,-80.70,0,266
2.12,8.81,-80.71,0,251
2.13,8.81,-80.71,0,262
2.12,8.81,-80.71,0,250
2.12,8.81,-80.70,0,267
2.13,8.82,-80.70,0,253
2.14,8.82,-80.70,0,281
2.13,8.81,-80.71,0,279
2.14,8.81,-80.70,0,305
2.13,8.81,-80.70,0,309
2.13,8.81,-80.71,0,395
2.12,8.81,-80.71,0,464
2.12,8.81,-80.71,0,447
2.11,8.81,-80.70,0,428
2.12,8.81,-80.71,0,431
2.12,8.81,-80.71,0,437
2.11,8.81,-80.70,0,420
2.10,8.81,-80.71,0,410
2.09,8.81,-80.71,0,397
2.09,8.81,-80.72,0,417
2.10,8.81,-80.71,0,408
2.10,8.81,-80.71,0,383
2.10,8.81,-80.71,0,380
2.11,8.81,-80.71,0,384
2.11,8.81,-80.72,0,411
2.12,8.81,-80.72,0,418
2.13,8.81,-80.72,0,471
2.13,8.82,-80.71,0,476
2.12,8.82,-80.71,0,455
2.12,8.82,-80.71,0,421
2.12,8.82,-80.71,0,397
2.12,8.83,-80.71,0,361
2.12,8.82,-80.71,0,342
2.12,8.82,-80.71,0,323
2.12,8.82,-80.71,0,309
2.12,8.81,-80.72,0,288
2.13,8.82,-80.71,0,276
2.12,8.81,-80.72,0,352
2.12,8.80,-80.73,0,357
2.12,8.81,-80.72,0,352
2.12,8.81,-80.72,0,366
2.12,8.81,-80.73,0,434
2.11,8.81,-80.72,0,416
2.11,8.81,-80.72,0,391
2.12,8.81,-80.73,0,375
2.13,8.81,-80.73,0,354
2.13,8.81,-80.73,0,344
2.12,8.82,-80.72,0,330
2.12,8.82,-80.72,0,313
2.12,8.82,-80.73,0,296
2.12,8.81,-80.73,0,300
2.13,8.80,-80.74,0,301
2.13,8.80,-80.75,0,341
2.12,8.80,-80.75,0,337
2.13,8.80,-80.75,0,378
2.13,8.80,-80.74,0,400
2.12,8.81,-80.73,0,395
2.13,8.80,-80.73,0,427
2.14,8.81,-80.73,0,413
2.14,8.80,-80.72,0,392
2.14,8.81,-80.72,0,397
2.14,8.81,-80.72,0,390
2.13,8.81,-80.72,0,365
2.12,8.80,-80.73,0,338
2.12,8.80,-80.73,0,312
2.12,8.80,-80.74,0,314
2.13,8.80,-80.73,0,304
2.13,8.80,-80.73,0,317
2.12,8.80,-80.72,0,329
2.13,8.80,-80.72,0,322
2.12,8.81,-80.73,0,302
2.12,8.80,-80.73,0,295
2.12,8.81,-80.73,0,317
2.12,8.81,-80.73,0,344
2.13,8.81,-80.72,0,340
2.12,8.81,-80.72,0,337
2.12,8.82,-80.72,0,342
2.12,8.81,-80.72,0,363
2.12,8.82,-80.71,0,374
2.12,8.82,-80.71,0,364
2.13,8.82,-80.71,0,360
2.13,8.82,-80.72,0,376
2.13,8.81,-80.72,0,416
2.12,8.81,-80.72,0,396
2.13,8.82,-80.72,0,406
2.12,8.81,-80.72,0,383
2.12,8.81,-80.72,0,375
2.13,8.80,-80.72,0,371
2.13,8.80,-80.72,0,349
2.13,8.80,-80.73,0,328
2.13,8.79,-80.73,0,359
2.14,8.80,-80.73,0,346
2.14,8.79,-80.73,0,327
2.15,8.79,-80.73,0,319
2.15,8.79,-80.73,0,312
2.15,8.79,-80.73,0,306
2.15,8.80,-80.73,0,308
2.16,8.79,-80.73,0,289
2.16,8.80,-80.72,0,271
2.15,8.80,-80.73,0,264
2.15,8.80,-80.73,0,264
2.15,8.79,-80.74,0,322
2.15,8.80,-80.73,0,340
2.16,8.80,-80.73,0,379
2.16,8.80,-80.73,0,349
2.16,8.80,-80.73,0,349
2.15,8.80,-80.72,0,369
2.16,8.80,-80.72,0,410
2.15,8.80,-80.72,0,409
2.15,8.80,-80.72,0,416
2.16,8.81,-80.71,0,411
2.16,8.81,-80.70,0,384
2.16,8.81,-80.70,0,350
2.16,8.81,-80.70,0,375
2.15,8.81,-80.70,0,391
2.15,8.81,-80.70,0,372
2.16,8.81,-80.71,0,352
2.16,8.81,-80.71,0,339
2.16,8.81,-80.72,0,330
2.15,8.80,-80.72,0,356
2.16,8.80,-80.72,0,365
2.16,8.81,-80.71,0,354
2.17,8.81,-80.70,0,345
2.17,8.81,-80.70,0,357
2.18,8.81,-80.71,0,349
2.17,8.81,-80.71,0,377
2.16,8.82,-80.70,0,367
2.16,8.82,-80.70,0,354
2.16,8.81,-80.71,0,422
2.16,8.81,-80.71,0,526
2.16,8.81,-80.71,0,525
2.16,8.81,-80.71,0,494
2.16,8.81,-80.71,0,466
2.16,8.81,-80.71,0,441
2.16,8.81,-80.72,0,408
2.16,8.80,-80.72,0,413
2.16,8.80,-80.72,0,385
2.17,8.80,-80.72,0,374
2.17,8.80,-80.72,0,396
2.17,8.80,-80.73,0,420
2.16,8.80,-80.72,0,403
2.17,8.80,-80.72,0,373
2.17,8.79,-80.73,0,377
2.17,8.79,-80.73,0,414
2.17,8.79,-80.74,0,445
2.17,8.79,-80.73,0,458
2.17,8.79,-80.73,0,437
2.18,8.79,-80.73,0,440
2.18,8.79,-80.73,0,460
2.18,8.78,-80.73,0,487
2.18,8.79,-80.74,0,463
2.19,8.78,-80.74,0,462
2.18,8.78,-80.74,0,438
2.18,8.79,-80.73,0,417
2.17,8.78,-80.73,0,392
2.17,8.78,-80.74,0,381
2.16,8.78,-80.74,0,364
2.16,8.78,-80.75,0,364
2.16,8.77,-80.75,0,370
2.17,8.76,-80.75,0,375
2.17,8.77,-80.74,0,356
2.16,8.77,-80.74,0,355
2.17,8.77,-80.74,0,330
2.17,8.77,-80.73,0,307
2.17,8.77,-80.73,0,293
2.17,8.77,-80.73,0,271
2.18,8.77,-80.73,0,265
2.18,8.77,-80.74,0,273
2.18,8.78,-80.73,0,294
2.17,8.77,-80.74,0,323
2.18,8.77,-80.73,0,312
2.18,8.77,-80.73,0,298
2.18,8.77,-80.73,0,282
2.19,8.76,-80.73,0,277
2.20,8.76,-80.73,0,296
2.20,8.76,-80.74,0,289
2.19,8.76,-80.73,0,285
2.19,8.77,-80.73,0,289
2.18,8.76,-80.73,0,286
2.19,8.77,-80.73,0,284
2.20,8.77,-80.73,0,264
2.20,8.77,-80.72,0,244
2.20,8.78,-80.72,0,237
2.20,8.77,-80.72,0,229
2.20,8.77,-80.72,0,234
2.20,8.77,-80.72,0,235
2.20,8.77,-80.72,0,222
2.20,8.77,-80.73,0,223
2.20,8.77,-80.73,0,222
2.20,8.77,-80.72,0,254
2.20,8.77,-80.72,0,248
2.21,8.77,-80.72,0,256
2.22,8.77,-80.72,0,246
2.21,8.77,-80.72,0,250
2.22,8.77,-80.72,0,266
2.21,8.77,-80.71,0,264
2.21,8.77,-80.71,0,247
2.22,8.77,-80.71,0,232
2.22,8.77,-80.72,0,234
2.23,8.77,-80.71,0,238
2.23,8.77,-80.72,0,236
2.23,8.77,-80.72,0,222
2.22,8.78,-80.72,0,209
2.22,8.77,-80.72,0,202
2.22,8.77,-80.73,0,193
2.22,8.77,-80.73,0,214
2.22,8.77,-80.72,0,225
2.22,8.77,-80.72,0,211
2.23,8.77,-80.72,0,210
2.22,8.77,-80.72,0,220
2.22,8.78,-80.71,0,215
2.21,8.77,-80.72,0,222
2.21,8.77,-80.71,0,231
2.22,8.78,-80.70,0,251
2.22,8.77,-80.71,0,310
2.21,8.78,-80.72,0,323
2.21,8.77,-80.73,0,301
2.21,8.77,-80.73,0,275
2.20,8.77,-80.73,0,251
2.21,8.77,-80.73,0,238
2.21,8.77,-80.73,0,223
2.21,8.77,-80.72,0,232
2.22,8.77,-80.72,0,228
2.22,8.77,-80.72,0,211
2.20,8.77,-80.73,0,199
2.20,8.77,-80.73,0,196
2.19,8.77,-80.73,0,198
2.20,8.77,-80.74,0,191
2.19,8.77,-80.74,0,185
2.19,8.76,-80.75,0,177
2.19,8.76,-80.75,0,183
2.20,8.77,-80.74,0,187
2.19,8.76,-80.74,0,179
2.19,8.78,-80.73,0,180
2.19,8.78,-80.72,0,173
2.19,8.78,-80.71,0,162
2.19,8.78,-80.71,0,152
2.19,8.78,-80.71,0,139
2.19,8.78,-80.71,0,142
2.19,8.79,-80.70,0,141
2.19,8.79,-80.70,0,133
2.19,8.79,-80.70,0,123
2.19,8.79,-80.71,0,115
2.19,8.78,-80.71,0,116
2.20,8.78,-80.70,0,115
2.21,8.79,-80.70,0,110
2.21,8.78,-80.71,0,115
2.21,8.79,-80.71,0,114
2.21,8.78,-80.72,0,121
2.22,8.78,-80.72,0,139
2.22,8.78,-80.72,0,135
2.22,8.78,-80.72,0,131
2.22,8.77,-80.73,0,134
2.23,8.78,-80.72,0,143
2.22,8.78,-80.72,0,141
2.22,8.78,-80.73,0,137
2.21,8.78,-80.72,0,143
2.21,8.78,-80.72,0,143
2.22,8.78,-80.72,0,132
2.22,8.78,-80.73,0,128
2.21,8.77,-80.73,0,131
2.22,8.78,-80.73,0,128
2.21,8.78,-80.72,0,122
2.21,8.79,-80.71,0,121
2.20,8.79,-80.71,0,119
2.21,8.79,-80.70,0,115
2.22,8.80,-80.69,0,116
2.22,8.80,-80.70,0,125
2.21,8.79,-80.71,0,117
2.21,8.79,-80.71,0,112
2.21,8.79,-80.72,0,112
2.22,8.79,-80.72,0,117
2.22,8.79,-80.72,0,110
2.23,8.78,-80.72,0,104
2.23,8.78,-80.72,0,105
2.23,8.79,-80.72,0,102
2.23,8.78,-80.73,0,99
2.23,8.78,-80.73,0,96
2.23,8.78,-80.73,0,99
2.22,8.78,-80.74,0,92
2.22,8.79,-80.73,0,95
2.22,8.78,-80.73,0,90
2.21,8.78,-80.73,0,85
2.21,8.78,-80.73,0,86
2.20,8.78,-80.74,0,86
2.20,8.77,-80.74,0,89
2.21,8.77,-80.74,0,95
2.20,8.77,-80.74,0,101
2.20,8.78,-80.73,0,101
2.19,8.78,-80.73,0,100
2.19,8.78,-80.73,0,98
2.19,8.78,-80.73,0,98
2.19,8.78,-80.73,0,101
2.19,8.78,-80.74,0,97
2.19,8.78,-80.73,0,99
2.20,8.79,-80.73,0,97
2.19,8.79,-80.73,0,97
2.19,8.78,-80.74,0,95
2.20,8.79,-80.74,0,103
2.21,8.80,-80.73,0,115
2.21,8.80,-80.73,0,111
2.21,8.79,-80.73,0,113
2.22,8.79,-80.73,0,108
2.22,8.79,-80.73,0,109
2.22,8.79,-80.72,0,105
2.22,8.79,-80.72,0,106
2.22,8.79,-80.73,0,99
2.22,8.79,-80.73,0,98
2.22,8.79,-80.73,0,94
2.22,8.79,-80.74,0,97
2.22,8.78,-80.74,0,104
2.21,8.79,-80.73,0,97
2.22,8.79,-80.73,0,102
2.22,8.78,-80.73,0,99
2.22,8.79,-80.73,0,100
2.21,8.79,-80.73,0,97
2.22,8.79,-80.73,0,99
2.22,8.79,-80.73,0,103
2.22,8.80,-80.72,0,99
2.22,8.80,-80.73,0,99
2.21,8.80,-80.73,0,96
2.21,8.80,-80.73,0,96
2.21,8.80,-80.73,0,95
2.21,8.80,-80.74,0,94
2.22,8.79,-80.74,0,89
2.21,8.79,-80.74,0,91
2.21,8.80,-80.74,0,96
2.21,8.80,-80.74,0,93
2.21,8.80,-80.74,0,95
2.21,8.80,-80.74,0,89
2.21,8.81,-80.74,0,92
2.20,8.81,-80.73,0,89
2.20,8.81,-80.73,0,90
2.20,8.81,-80.73,0,88
2.20,8.81,-80.72,0,89
2.20,8.81,-80.72,0,91
2.21,8.81,-80.73,0,87
2.20,8.81,-80.72,0,89
2.21,8.81,-80.72,0,87
2.20,8.81,-80.72,0,92
2.20,8.81,-80.73,0,91
2.20,8.81,-80.72,0,92
2.21,8.82,-80.71,0,93
2.21,8.82,-80.71,0,93
2.20,8.83,-80.71,0,91
2.21,8.82,-80.71,0,91
2.20,8.82,-80.72,0,94
2.19,8.82,-80.72,0,88
2.19,8.82,-80.72,0,94
2.19,8.82,-80.72,0,93
2.19,8.81,-80.72,0,96
2.19,8.81,-80.72,0,99
2.19,8.82,-80.72,0,98
2.19,8.82,-80.71,0,100
2.19,8.83,-80.70,0,95
2.19,8.83,-80.70,0,96
2.19,8.84,-80.70,0,95
2.19,8.84,-80.69,0,98
2.19,8.84,-80.68,0,95
2.19,8.84,-80.68,0,95
2.19,8.84,-80.68,0,91
2.19,8.83,-80.69,0,93
2.19,8.83,-80.69,0,95
2.19,8.83,-80.69,0,91
2.20,8.83,-80.68,0,99
2.20,8.83,-80.69,0,95
2.21,8.83,-80.69,0,97
2.21,8.82,-80.70,0,97
2.22,8.82,-80.70,0,94
2.22,8.82,-80.70,0,94
2.22,8.81,-80.71,0,92
2.22,8.82,-80.70,0,94
2.23,8.81,-80.71,0,90
2.24,8.80,-80.72,0,90
2.24,8.81,-80.71,0,89
2.23,8.81,-80.71,0,91
2.23,8.81,-80.71,0,89
2.23,8.80,-80.71,0,90
2.23,8.81,-80.71,0,94
2.23,8.81,-80.71,0,92
2.23,8.81,-80.71,0,95
2.23,8.80,-80.71,0,93
2.23,8.81,-80.70,0,95
2.23,8.81,-80.70,0,89
2.23,8.80,-80.70,0,96
2.23,8.80,-80.70,0,97
2.23,8.80,-80.70,0,105
2.24,8.80,-80.69,0,106
2.24,8.80,-80.69,0,103
2.24,8.80,-80.69,0,110
2.23,8.81,-80.69,0,108
2.24,8.81,-80.69,0,113
2.24,8.82,-80.69,0,112
2.24,8.81,-80.69,0,115
2.24,8.81,-80.70,0,112
2.24,8.81,-80.70,0,111
2.23,8.81,-80.69,0,109
2.23,8.81,-80.69,0,106
2.24,8.80,-80.70,0,104
2.24,8.80,-80.70,0,99
2.24,8.80,-80.70,0,105
2.23,8.81,-80.70,0,106
2.23,8.81,-80.70,0,104
2.24,8.80,-80.70,0,98
2.23,8.80,-80.71,0,104
2.22,8.81,-80.70,0,112
2.23,8.81,-80.70,0,104
2.22,8.81,-80.70,0,105
2.22,8.80,-80.70,0,103
2.22,8.81,-80.70,0,95
2.22,8.81,-80.70,0,92
2.22,8.80,-80.71,0,95
2.22,8.80,-80.71,0,87
2.22,8.80,-80.71,0,85
2.22,8.81,-80.70,0,88
2.21,8.81,-80.70,0,86
2.21,8.81,-80.70,0,93
2.21,8.81,-80.70,0,91
2.22,8.81,-80.70,0,93
2.22,8.81,-80.70,0,94
2.23,8.81,-80.69,0,96
2.23,8.81,-80.70,0,93
2.22,8.82,-80.69,0,101
2.22,8.82,-80.70,0,105
2.22,8.82,-80.69,0,101
2.23,8.82,-80.69,0,101
2.23,8.83,-80.68,0,103
2.23,8.83,-80.67,0,107
2.23,8.84,-80.66,0,119
2.23,8.83,-80.67,0,122
2.23,8.84,-80.66,0,123
2.23,8.84,-80.66,0,115
2.23,8.84,-80.66,0,119
2.23,8.84,-80.67,0,122
2.23,8.84,-80.66,0,120
2.23,8.83,-80.67,0,121
2.23,8.83,-80.68,0,144
2.23,8.83,-80.68,0,139
2.22,8.82,-80.69,0,135
2.21,8.83,-80.68,0,126
2.22,8.83,-80.68,0,122
2.22,8.82,-80.68,0,119
2.22,8.82,-80.68,0,116
2.22,8.83,-80.67,0,110
2.22,8.82,-80.67,0,116
2.22,8.83,-80.67,0,125
2.22,8.83,-80.67,0,131
2.22,8.84,-80.66,0,122
2.23,8.83,-80.66,0,128
2.23,8.83,-80.66,0,140
2.23,8.83,-80.66,0,136
2.23,8.83,-80.66,0,140
2.24,8.83,-80.65,0,138
2.24,8.83,-80.65,0,146
2.24,8.83,-80.66,0,135
2.23,8.83,-80.67,0,131
2.24,8.82,-80.67,0,124
2.23,8.82,-80.66,0,117
2.24,8.82,-80.66,0,123
2.24,8.82,-80.67,0,128
2.24,8.82,-80.67,0,128
2.24,8.82,-80.66,0,123
2.24,8.82,-80.67,0,122
2.24,8.83,-80.66,0,122
2.24,8.83,-80.66,0,114
2.24,8.83,-80.66,0,123
2.25,8.83,-80.67,0,134
2.25,8.83,-80.66,0,137
2.25,8.83,-80.66,0,137
2.25,8.83,-80.66,0,150
2.24,8.83,-80.66,0,161
2.24,8.83,-80.66,0,157
2.23,8.83,-80.66,0,163
2.23,8.83,-80.66,0,153
2.23,8.83,-80.67,0,149
2.23,8.83,-80.66,0,156
2.22,8.83,-80.66,0,155
2.23,8.83,-80.66,0,142
2.24,8.83,-80.66,0,132
2.25,8.83,-80.65,0,132
2.24,8.82,-80.66,0,129
2.24,8.82,-80.66,0,123
2.24,8.82,-80.67,0,120
2.25,8.82,-80.67,0,179
2.24,8.82,-80.67,0,227
2.24,8.82,-80.67,0,233
2.26,8.82,-80.67,0,214
2.26,8.82,-80.67,0,207
2.27,8.82,-80.66,0,192
2.27,8.82,-80.67,0,179
2.26,8.82,-80.67,0,194
2.27,8.82,-80.67,0,231
2.26,8.82,-80.68,0,243
2.26,8.82,-80.68,0,226
2.27,8.81,-80.68,0,206
2.27,8.81,-80.68,0,191
2.27,8.81,-80.68,0,177
2.27,8.80,-80.68,0,180
2.27,8.80,-80.68,0,196
2.27,8.81,-80.67,0,215
2.27,8.81,-80.68,0,227
2.27,8.80,-80.68,0,239
2.26,8.81,-80.68,0,235
2.26,8.80,-80.69,0,216
2.26,8.80,-80.69,0,202
2.26,8.81,-80.68,0,188
2.25,8.81,-80.69,0,174
2.26,8.81,-80.69,0,160
2.25,8.81,-80.69,0,185
2.26,8.81,-80.70,0,203
2.26,8.81,-80.69,0,205
2.26,8.81,-80.68,0,218
2.26,8.83,-80.67,0,219
2.25,8.83,-80.67,0,204
2.26,8.83,-80.68,0,202
2.26,8.83,-80.68,0,208
2.26,8.83,-80.68,0,235
2.26,8.82,-80.69,0,243
2.26,8.82,-80.69,0,244
2.25,8.82,-80.69,0,240
2.25,8.82,-80.68,0,230
2.25,8.81,-80.69,0,212
2.25,8.81,-80.69,0,201
2.25,8.81,-80.69,0,194
2.24,8.81,-80.70,0,181
2.25,8.81,-80.70,0,200
2.24,8.81,-80.70,0,246
2.24,8.80,-80.71,0,246
2.25,8.80,-80.70,0,272
2.25,8.80,-80.71,0,322
2.25,8.79,-80.71,0,341
2.25,8.79,-80.71,0,341
2.25,8.78,-80.72,0,316
2.25,8.78,-80.72,0,310
2.25,8.78,-80.72,0,289
2.25,8.78,-80.73,0,292
2.26,8.78,-80.73,0,274
2.25,8.78,-80.73,0,265
2.25,8.78,-80.73,0,297
2.25,8.78,-80.73,0,368
2.26,8.78,-80.73,0,359
2.27,8.78,-80.73,0,331
2.27,8.78,-80.72,0,317
2.28,8.78,-80.72,0,340
2.28,8.78,-80.71,0,386
2.28,8.78,-80.71,0,392
2.28,8.78,-80.71,0,404
2.29,8.77,-80.71,0,437
2.29,8.77,-80.72,0,432
2.28,8.77,-80.72,0,391
2.28,8.77,-80.72,0,355
2.27,8.78,-80.72,0,330
2.29,8.79,-80.71,0,301
2.29,8.80,-80.70,0,299
2.28,8.80,-80.70,0,304
2.28,8.80,-80.69,0,327
2.29,8.80,-80.69,0,333
2.29,8.80,-80.69,0,323
2.28,8.80,-80.68,0,302
2.29,8.80,-80.68,0,325
2.28,8.80,-80.68,0,363
2.28,8.79,-80.69,0,353
2.28,8.80,-80.68,0,351
2.28,8.81,-80.67,0,375
2.28,8.81,-80.67,0,394
2.28,8.80,-80.67,0,385
2.28,8.80,-80.67,0,387
2.28,8.80,-80.67,0,388
2.28,8.80,-80.67,0,391
2.27,8.79,-80.68,0,379
2.28,8.80,-80.68,0,392
2.28,8.80,-80.68,0,361
2.29,8.80,-80.68,0,345
2.29,8.80,-80.68,0,325
2.30,8.79,-80.69,0,303
2.30,8.80,-80.68,0,305
2.31,8.80,-80.67,0,320
2.31,8.80,-80.68,0,302
2.32,8.80,-80.68,0,304
2.32,8.80,-80.68,0,301
2.32,8.80,-80.68,0,328
2.32,8.80,-80.69,0,333
2.32,8.80,-80.69,0,338
2.32,8.80,-80.69,0,340
2.32,8.81,-80.68,0,329
2.33,8.80,-80.68,0,312
2.33,8.81,-80.67,0,304
2.34,8.81,-80.67,0,289
2.33,8.81,-80.66,0,264
2.33,8.82,-80.65,0,257
2.33,8.82,-80.65,0,247
2.33,8.82,-80.64,0,261
2.34,8.82,-80.65,0,240
2.34,8.82,-80.65,0,300
2.34,8.82,-80.65,0,348
2.34,8.82,-80.65,0,351
2.35,8.81,-80.66,0,331
2.36,8.82,-80.65,0,309
2.34,8.81,-80.65,0,286
2.35,8.81,-80.66,0,264
2.35,8.81,-80.66,0,259
2.34,8.81,-80.66,0,260
2.35,8.82,-80.66,0,295
2.35,8.81,-80.67,0,342
2.35,8.81,-80.67,0,332
2.35,8.81,-80.67,0,331
2.34,8.82,-80.66,0,324
2.34,8.82,-80.66,0,329
2.34,8.83,-80.65,0,339
2.34,8.82,-80.66,0,367
2.34,8.82,-80.66,0,370
2.34,8.82,-80.65,0,387
2.32,8.82,-80.66,0,392
2.33,8.82,-80.66,0,387
2.33,8.82,-80.66,0,382
2.33,8.82,-80.65,0,386
2.33,8.82,-80.65,0,398
2.34,8.82,-80.64,0,378
2.35,8.82,-80.64,0,365
2.35,8.82,-80.64,0,373
2.35,8.82,-80.65,0,352
2.34,8.82,-80.65,0,332
2.34,8.82,-80.66,0,309
2.34,8.82,-80.65,0,284
2.33,8.82,-80.65,0,260
2.33,8.82,-80.65,0,246
2.33,8.82,-80.65,0,239
2.32,8.82,-80.66,0,244
2.32,8.81,-80.67,0,254
2.33,8.81,-80.66,0,246
2.33,8.82,-80.66,0,243
2.32,8.81,-80.65,0,275
2.32,8.82,-80.65,0,344
2.33,8.82,-80.65,0,327
2.33,8.81,-80.65,0,312
2.32,8.81,-80.65,0,297
2.33,8.81,-80.66,0,279
2.34,8.80,-80.67,0,257
2.33,8.80,-80.67,0,243
2.33,8.80,-80.67,0,227
2.34,8.80,-80.67,0,210
2.34,8.81,-80.67,0,207
2.34,8.81,-80.67,0,197
2.34,8.81,-80.66,0,243
2.34,8.80,-80.68,0,336
2.34,8.80,-80.68,0,341
2.34,8.81,-80.67,0,317
2.34,8.81,-80.68,0,321
2.34,8.80,-80.68,0,346
2.35,8.80,-80.68,0,382
2.34,8.80,-80.69,0,397
2.34,8.80,-80.69,0,400
2.34,8.80,-80.69,0,399
2.34,8.80,-80.69,0,391
2.35,8.80,-80.68,0,409
2.35,8.81,-80.68,0,386
2.34,8.81,-80.68,0,361
2.34,8.80,-80.68,0,341
2.34,8.80,-80.69,0,352
2.34,8.79,-80.69,0,385
2.34,8.80,-80.68,0,370
2.34,8.80,-80.68,0,341
2.34,8.80,-80.68,0,339
2.34,8.79,-80.69,0,347
2.33,8.79,-80.68,0,365
2.33,8.79,-80.68,0,387
2.34,8.80,-80.68,0,412
2.33,8.79,-80.69,0,406
2.33,8.79,-80.69,0,399
2.34,8.79,-80.69,0,399
2.35,8.79,-80.69,0,424
2.35,8.79,-80.69,0,409
2.35,8.79,-80.70,0,406
2.35,8.79,-80.70,0,436
2.35,8.79,-80.69,0,422
2.35,8.79,-80.69,0,424
2.35,8.79,-80.69,0,426
2.36,8.79,-80.70,0,436
2.36,8.79,-80.69,0,431
2.35,8.80,-80.69,0,407
2.35,8.80,-80.69,0,378
2.34,8.79,-80.70,0,351
2.35,8.80,-80.69,0,402
2.34,8.79,-80.70,0,472
2.34,8.80,-80.69,0,496
2.34,8.79,-80.70,0,492
2.33,8.79,-80.70,0,453
2.33,8.79,-80.71,0,421
2.32,8.79,-80.70,0,408
2.32,8.79,-80.70,0,377
2.32,8.78,-80.70,0,354
2.32,8.78,-80.71,0,343
2.33,8.78,-80.71,0,320
2.33,8.77,-80.72,0,353
2.32,8.77,-80.72,0,360
2.32,8.77,-80.72,0,341
2.32,8.78,-80.72,0,351
2.33,8.77,-80.72,0,338
2.34,8.77,-80.72,0,340
2.35,8.78,-80.72,0,320
2.34,8.78,-80.71,0,312
2.35,8.78,-80.70,0,354
2.34,8.78,-80.71,0,363
2.34,8.78,-80.71,0,389
2.34,8.77,-80.71,0,369
2.34,8.78,-80.71,0,360
2.34,8.78,-80.71,0,337
2.34,8.77,-80.72,0,317
2.34,8.77,-80.72,0,311
2.33,8.77,-80.72,0,292
2.33,8.76,-80.72,0,281
2.33,8.77,-80.71,0,282
2.33,8.76,-80.71,0,274
2.33,8.76,-80.71,0,264
2.33,8.75,-80.72,0,266
2.33,8.76,-80.72,0,269
2.34,8.76,-80.73,0,281
2.35,8.76,-80.73,0,310
2.35,8.75,-80.73,0,309
2.36,8.75,-80.74,0,293
2.36,8.75,-80.74,0,269
2.36,8.75,-80.74,0,253
2.37,8.74,-80.75,0,237
2.37,8.74,-80.75,0,222
2.36,8.75,-80.74,0,215
2.36,8.75,-80.74,0,207
2.36,8.75,-80.74,0,199
2.36,8.76,-80.73,0,203
2.36,8.76,-80.73,0,225
2.36,8.75,-80.72,0,223
2.36,8.75,-80.72,0,210
2.36,8.75,-80.72,0,196
2.36,8.75,-80.71,0,184
2.36,8.76,-80.71,0,197
2.35,8.76,-80.71,0,233
2.35,8.76,-80.72,0,221
2.34,8.75,-80.72,0,217
2.35,8.75,-80.72,0,219
2.35,8.75,-80.72,0,222
2.36,8.75,-80.73,0,210
2.37,8.75,-80.72,0,203
2.37,8.76,-80.72,0,191
2.38,8.75,-80.73,0,182
2.38,8.76,-80.72,0,171
2.38,8.76,-80.72,0,162
2.39,8.76,-80.73,0,157
2.40,8.76,-80.73,0,161
2.40,8.76,-80.73,0,167
2.40,8.76,-80.73,0,179
2.39,8.76,-80.73,0,194
2.39,8.77,-80.72,0,180
2.39,8.76,-80.72,0,187
2.39,8.76,-80.72,0,177
2.38,8.77,-80.71,0,162
2.38,8.78,-80.70,0,148
2.38,8.78,-80.69,0,143
2.37,8.78,-80.70,0,145
2.38,8.78,-80.70,0,143
2.38,8.78,-80.70,0,139
2.38,8.78,-80.70,0,145
2.38,8.78,-80.70,0,133
2.38,8.78,-80.71,0,127
2.38,8.78,-80.71,0,123
2.38,8.77,-80.72,0,114
2.39,8.77,-80.72,0,124
2.39,8.77,-80.72,0,135
2.40,8.77,-80.72,0,143
2.41,8.77,-80.73,0,167
2.41,8.77,-80.72,0,164
2.41,8.77,-80.72,0,169
2.41,8.78,-80.72,0,174
2.41,8.78,-80.72,0,161
2.41,8.78,-80.73,0,157
2.41,8.78,-80.73,0,149
2.40,8.77,-80.73,0,147
2.40,8.77,-80.73,0,138
2.39,8.77,-80.72,0,133
2.39,8.77,-80.72,0,128
2.39,8.78,-80.71,0,128
2.38,8.78,-80.71,0,122
2.38,8.78,-80.71,0,117
